0.98296763812903054,0.010521898309045886,-0.015844324568662069,0.086086479541956681,-0.034602329226293367,-0.031119780508919101,0.051706128130566562,0.29589828181666705,-0.32427886373279941,-0.163470752421599
0.96811513953011397,0.00482281887006006,-0.0052244226447587709,0.08077079679146118,-0.056559532699258647,-0.027362410669836155,0.093734279506176008,0.43837164062305684,-0.48620836917915727,-0.16109896898797504
0.94063669448679621,0.0086024080974927402,-0.014547841889877906,0.086433374481652323,-0.077003965972373717,-0.046189550991558963,0.13896150304453811,0.65605899253323441,-0.69437707155848305,-0.17353084661659984
0.91350203294828525,0.020712297853584222,-0.038673974748666275,0.094173317472152782,-0.093840021006884516,-0.11708280445580595,0.22175053764310299,0.93538649156518805,-0.98872036558657495,-0.15788503725202749
0.90796481171752663,0.027261012421492373,-0.047576943271448444,0.096973880168549367,-0.10397060626270786,-0.14177406261377107,0.25751444584015121,1.05036486761355,-1.126241886143815,-0.14769752785243093
0.92458982997310535,0.027769782413455128,-0.046896816836178676,0.09333724402197198,-0.088654571723116207,-0.084896715819526,0.17850768189240632,0.87328106093639102,-0.90848268844116387,-0.17024055742071462
0.94794824881195683,0.02668060597756948,-0.047460367343241452,0.078574256550417276,-0.064562311853515117,-0.068811623697103821,0.13222226683341676,0.68993811521731718,-0.71020035423991967,-0.148640873326356
0.9678905784634888,0.023471179004828119,-0.045966846026578766,0.06115052434199611,-0.055376901042191402,-0.092423793591400752,0.14431312063931992,0.60318094284742885,-0.65236876808262079,-0.09746392214372282
0.98111946550880669,0.021930817628096785,-0.042579081024368193,0.049498436681916988,-0.040270644885753368,-0.10215720783561771,0.14297895441403558,0.49974229374246992,-0.56319692380461062,-0.068620731745241942
0.98723883970455539,0.015705140520788464,-0.030230987546004878,0.033574478451303721,-0.023628927446992628,-0.092531944849529577,0.12961916905754026,0.38414995484877623,-0.45646603162693067,-0.040562520630315888
0.98817142614329845,0.0072131414450123709,-0.015594796460288655,0.020732273557151629,-0.028591351440674706,-0.037757478401208869,0.073832641059282639,0.28341401389215426,-0.32631279773131344,-0.042348278726742773
0.98570317127712292,0.00026942477832315223,-0.0074317089424816981,0.01454506640137471,-0.032307208335691631,0.014572661508476735,0.016425380515071964,0.21867698543860922,-0.21164233241003333,-0.071139250491027095
0.98083973123073709,-0.0011009439348570872,-0.01122699270900261,0.0077523653447073952,-0.024922315330545671,0.032376491819811781,-0.0022420290911067072,0.21190913921113017,-0.17353376988087074,-0.086851763867868956
0.98005063475671017,0.004047484508207762,-0.016117289850636717,-0.0036334711429145366,-0.024405878056288261,-0.0095663525066995436,0.05179762538773889,0.30584975127123998,-0.31353290009890594,-0.045003436610372129
0.98491471980592482,0.0084858853965744021,-0.015242215741484228,-0.012098829316081378,-0.02665164142892789,-0.019827571657429328,0.058044837457438256,0.28152180124764431,-0.30762665502679393,-0.0088479094089556221
0.99061797664597095,0.012828257038621395,-0.019819944103045019,-0.016246021513196554,-0.015790098859142867,-0.020323487617304369,0.034515666410982672,0.17796147800055373,-0.18529865055621408,0.018351178791725795
0.99448212792431157,0.0064469112960029639,-0.014191912586319569,-0.027917388073542999,-0.0042130538574957051,-0.030047233954989764,0.036864977951931742,0.10771541631498555,-0.11572534772232405,0.054628062250250138
0.99700135703770953,-0.0040377070572911768,0.00022544155590301584,-0.037515688233897088,0.0043886781360120385,-0.015324289308626978,0.025785273372576887,0.038250462195575853,-0.049700459579697973,0.064724011187231006
0.99769934024554618,-0.0023058843767565572,0.0013129845282633639,-0.031022648154715608,0.006177013123611008,0.023333940471081453,-0.021373547987104193,-0.035813263435166894,0.05667203102221615,0.03645972632315668
0.99818289073011457,0.0079220262110119479,-0.0086924346435973288,-0.017385029269472312,-0.0025162821806747537,0.014998675394644695,-0.017034236220644258,-0.0044442150724269764,0.026265737367059623,0.026284251784019174
0.99831348428307665,0.011409601973438564,-0.012657439142349791,-0.0070794972545738548,-0.010068544492274048,-0.0074671240033847164,0.0059803224751151613,0.069399540078494873,-0.06618902793950425,0.013412173378161812
0.99420626977055093,0.015741639246054932,-0.022237539543074062,0.0038875889953809968,-0.021396385513955306,0.0001492802191840196,-0.0062246485190279649,0.14532615469847432,-0.12416758601762923,-0.025661176219233108
0.98845101761436283,0.020138758054590353,-0.032655857160298035,0.012273390497565522,-0.037992248666307259,0.028210088475627195,-0.029813207233634398,0.2026463029341507,-0.14687256784864675,-0.064560608778519477
0.98873146461704842,0.01609058908982304,-0.026792071072398633,0.011463274472595248,-0.035069363878192018,0.012733009117832057,0.0036824471722717148,0.22526364720701927,-0.19650794826373888,-0.059247443165185466
0.99212822047041649,0.015964734977645067,-0.021684980440710107,0.012249042845714713,-0.012777503997109406,-0.028914475902473209,0.033221829744809091,0.1720392230448394,-0.17215180177343387,-0.029692271541414805
0.9956605791262646,0.011843950051301216,-0.014563340412402542,0.010426460068849614,0.0036585117598823152,-0.053663634664773779,0.038370573178586026,0.090514073070519993,-0.10368518128211231,-7.7375210665893228e-05
0.99821239254683336,0.0045048013903328321,-0.0053085735616699081,0.0026748065004411291,0.0088370352571285234,-0.053702391221120298,0.043319297471409113,0.041168701455780513,-0.06700701989622089,0.023268540288957456
0.99951949203900015,0.0060983472543919342,-0.0088697902345120181,0.0074193199819890497,0.0057191664783766919,-0.024322279084474423,0.0054627536128485626,-0.0033820511524280008,0.0031651161050195928,0.0028702581222694022
0.99952589232413058,0.010918265840542589,-0.015844718936167141,0.023480766080657522,0.0047866808325336676,0.0070747808653454066,-0.042257160297672923,-0.04303746791312997,0.079391338030761635,-0.044332519694527742
0.99816529066719362,0.015532658513311698,-0.023412684086847435,0.031004144454077408,0.0032428230737872399,-0.0078461700206096125,-0.020518628613922632,0.025209840001282305,0.0049168022573358424,-0.052505054213111163
0.99687943759240472,0.012375583056803091,-0.018800864856251265,0.012626820459354926,-0.0129967864382519,-0.067882905722187567,0.080844332517850795,0.19268408435446335,-0.23956483885176669,0.014095077520551546
0.99780315327051772,-0.00080781590354319689,0.0014289548810200987,-0.012555196086129695,-0.017138393241195135,-0.073992301928887283,0.11105507065906441,0.20997126683420064,-0.29394245672512725,0.056906248452445747
0.99927432211132927,-0.007514041564433159,0.0080050688209730835,-0.016156968977039794,0.0022780296690929017,-0.022594285807921263,0.038627124325160307,0.063076137923493328,-0.087119137068661409,0.027649623494029222
0.99995920323385934,-0.0037711832039265323,-0.0019393426960486494,-0.0041279208803300235,0.0029739715914304981,0.062272099507139474,-0.070869829603138076,-0.093620862152438283,0.16616291069009245,-0.034416840664103714
1.0003642074170804,-0.0051637606906828389,4.4432758229772674e-05,0.0032831893894730685,0.00055290991837559375,0.090623210182824834,-0.1059233703643645,-0.15912155270915299,0.2585482357024716,-0.065120616012708382
0.99583359169172858,0.00023981534235877961,-0.0023026469009163469,0.0098469628993257396,-0.0085218035454147582,0.029657447537877878,-0.031266896582148089,0.0044544442888680164,0.040006899557523318,-0.04372809963078006
0.98491856995884297,0.0063626671177234176,-0.0073444877206885455,0.01321848150268032,-0.032777357134315309,-0.040361633219016653,0.075092077773890695,0.29599933178852067,-0.31913755173590852,-0.020570558178372243
0.97310731034883902,0.004068968437042274,-0.0069133184105816189,0.0082287625324633813,-0.061367158769906255,-0.030084507195843605,0.099437076975622651,0.47154797310699104,-0.50859324189774313,-0.039812004170630078
0.96909000718724259,0.0087346767110264879,-0.015407706032858792,0.0093402060575462648,-0.07049640734843661,-0.0017223393883457115,0.071900862019521353,0.50815172832013933,-0.52160360715081211,-0.06825077620080261
0.97452194517569679,0.014309518196038561,-0.021059851776808775,0.013125776194045509,-0.061558573369597608,0.020706725977975685,0.028997054463011561,0.40142273282884283,-0.38509637704254296,-0.075932804714632388
0.98378760098734686,0.0066820621132909919,-0.0074479736763294162,0.0082082998945179307,-0.041653713315288471,0.0056792889581586707,0.035128127911215591,0.27693741712707831,-0.28750023078392212,-0.047144027128886004
0.98776176064095444,0.010840319738664542,-0.015776935655255727,0.016128563787939764,-0.023672174236186824,-0.018170285390536299,0.028120396225251001,0.21598297037912492,-0.22222469987846866,-0.039338154076947254
0.98441639864133013,0.017739602037354685,-0.028508814419446193,0.028187564209984629,-0.027286542819597574,-0.0083807658199128721,-0.0036927130340032692,0.21298420264828782,-0.17965103118363396,-0.065300923557027823
0.9794087860231816,0.0037542323200300087,-0.010268685601501662,0.019347708687321673,-0.040328308113250423,-0.0219495965871319,0.054320451239569585,0.3111777903690276,-0.32089746749362152,-0.051959726560771018
0.97810880462922534,-0.0041349422228937581,0.00037319407796858133,0.010520323137651021,-0.045004892768772307,-0.057288448872373832,0.12320594273313658,0.41151002154342153,-0.47986914217568977,-0.025239722236227956
0.98080969973058452,0.011737497523110624,-0.014822800148398046,0.020596202167264311,-0.04001179501135594,-0.08723803050636933,0.12913962543776489,0.43236692586642855,-0.50505888050380476,-0.021983414100321803
0.98587790564234534,0.020495435777911811,-0.024060905233092629,0.037101403265941524,-0.033035468934416015,-0.04025893305799641,0.046738876191799526,0.2874027871425191,-0.29494852911611658,-0.070552282265510302
0.99060310430748921,0.014035174219324454,-0.020382695904882755,0.0461606811432013,-0.025327405913953514,0.027844636683426401,-0.033949688170268874,0.099192281194671897,-0.054092225909152934,-0.10835123248322315
0.99446584696883011,0.0044885331697249444,-0.0070643272887032805,0.037393219546863962,-0.0073073887713334873,0.034130654258967517,-0.040788073823676115,-0.0053521788261272803,0.038977183382501022,-0.090526970243830662
0.99573913913551315,0.00069048494008162539,0.0023936323648114234,0.011924401498336892,0.0027998020120902473,0.0068227759632392892,-0.012908000098867573,-0.010373218610853786,0.021415956979237361,-0.035678263410540478
0.99154276316723688,0.00073353237719655389,0.0025713082050578865,-0.021352152685385279,-0.016060060124095894,0.0084545084778058395,0.0039970051299260149,0.068732747354905158,-0.057661830550782479,0.019208466908769251
0.98387161563588044,0.0062355127497869204,-0.0025107295605794134,-0.046648272375325435,-0.030394548183041464,-0.027989737330910147,0.067999160467334369,0.25260967416530689,-0.27686043601039051,0.073249379793225086
0.98020594500466507,0.0060727772186503605,-0.0032567094932660036,-0.05508662642313493,-0.029138447596278649,-0.062940920422802887,0.12180373846490899,0.36171392120574863,-0.41769054922754467,0.093407239802068373
0.98435000441173404,-0.00091430607224697244,0.0045973643641642721,-0.051940740970570748,-0.032440996717968434,-0.030442330488104057,0.090389620226671658,0.29026693825193645,-0.33454283413919017,0.077925983139916555
0.99111175757511583,-0.01076594357956551,0.017074702161100165,-0.049809477132985704,-0.026955081474354242,0.022084186903035052,0.024719081669597635,0.11872232189984556,-0.12520525268971086,0.059082140876025084
0.99587031029995376,-0.016430421186388523,0.0236699707992006,-0.048727362707042275,-0.012299922599264936,0.065083256416798116,-0.041553092630469766,-0.04727541735874681,0.088455451948673339,0.036870818786259266
0.99737268897885334,-0.01405955249810913,0.020594841343627945,-0.045306715328982727,-0.013066874947340804,0.084305629126308845,-0.075032810262383523,-0.10142130523267186,0.16701669125323282,0.027382524500797662
0.99805064850881342,-0.011671532970744513,0.020715905327808717,-0.045115560853060434,-0.016021840174185491,0.054120601788837853,-0.037467132558573667,-0.056520993057597585,0.082333582742860192,0.053164205735934555
0.99882172060158192,-0.011006985015216677,0.020433148352883828,-0.043968397118416928,-0.012939312197682863,0.020762734280246949,0.0047494538984864205,-0.01342111347050899,0.0041561797240419474,0.073350650650432114
0.99830893640279905,-0.01126637799058481,0.017079188302738118,-0.041748128255599017,-0.0089969204681365489,0.031025763082520637,-0.010149905862494635,-0.033285948483119193,0.040772239921195615,0.057261582850121125
0.99663902390315762,-0.0092561938007282869,0.013454479267525443,-0.039366474181454933,-0.014434201375234218,0.017891701807612966,0.0030349817909877861,0.0091583682182345902,-0.0059159593441502224,0.054111178112546843
0.99446955777445667,-0.0049669618046271199,0.0079776984570685723,-0.030474529708808169,-0.019498123101457855,-0.0051424399070713195,0.028618480276848754,0.090159373756103375,-0.10224721474771208,0.042532726264012929
0.98927729377976426,-0.0016351862026651048,-0.00083203025144360247,-0.018370873686785888,-0.026703400643533649,-0.014343473626686509,0.042072545257477063,0.18434098064786014,-0.19583856117967199,0.017876970892500163
0.97885207328066415,0.0045138742852175329,-0.013220957775106944,-0.0071308390162596784,-0.04060776341435323,-0.023224794429676378,0.065803263541834384,0.33429534701235131,-0.33932595155783479,-0.0075645481903445482
0.97045966529748728,0.0067810575100777822,-0.012939378909931678,-0.0034809867308795094,-0.050700121259963205,-0.04451099087084294,0.11331334487632842,0.47250669926181355,-0.50379899166195885,-0.010270806028564993
0.9743435998944443,-0.0016024717701624426,0.0011720229202772008,-0.0036227048198478121,-0.052102359508918998,-0.045994805551272729,0.12511955227322943,0.43850114295023424,-0.49693498299468764,-0.0049837216611491424
0.98610889155371617,-0.005086255569875341,0.0042623874301417021,0.0059303918681794113,-0.040324562821757247,-0.018706724818028261,0.06346019325149696,0.24362893284783746,-0.26872384857076759,-0.024114762892299017
